Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2022-08-23,ELQUIMBO,Centro,88.48,747484000.0,934680000.0,79.97218299310994,17.296295,0.85598373,1.5694733,1016.4819,21.310486,-0.87,0.0076293945,0.073194504,0.0014305115,0.3363789,1.7877233
2022-08-23,MUNA,Centro,51.8,747484000.0,934680000.0,79.97218299310994,15.191315,-0.46139908,0.10194397,1017.27374,21.310486,-0.87,0.0014305115,0.027656555,0.00011920929,0.20558056,0.4725269
2022-08-23,PRADO,Centro,64.23,747484000.0,934680000.0,79.97218299310994,29.092682,0.8293724,1.9615631,1010.21,21.310486,-0.87,0.0,0.039339066,0.0,0.1891621,2.129692
2022-08-23,SOGAMOSO,Centro,98.76,747484000.0,934680000.0,79.97218299310994,24.53653,0.10305405,0.08119202,1011.4381,21.310486,-0.87,0.20420551,0.08356571,0.018835068,0.44765362,0.13119557
2022-08-24,AGREGADO_BOGOTA,Centro,61.85000000000001,690606000.0,934680000.0,73.8868917704455,15.615875,-0.5247536,0.3898964,1017.7008,21.292664,-0.87,0.00071525574,0.0269413,0.0,0.19584666,0.65374726
2022-08-24,BETANIA,Centro,74.8,690606000.0,934680000.0,73.8868917704455,22.513824,1.7774925,1.7092323,1015.10266,21.292664,-0.87,0.0,0.016212463,0.0,0.28860864,2.465959
2022-08-24,ELQUIMBO,Centro,88.47,690606000.0,934680000.0,73.8868917704455,17.69693,0.97719955,1.4399452,1017.34515,21.292664,-0.87,0.024914742,0.07510185,0.0044703484,0.3233758,1.7402188
2022-08-24,MUNA,Centro,57.71,690606000.0,934680000.0,73.8868917704455,15.615875,-0.5247536,0.3898964,1017.7008,21.292664,-0.87,0.00071525574,0.0269413,0.0,0.19584666,0.65374726
2022-08-24,PRADO,Centro,62.25000000000001,690606000.0,934680000.0,73.8868917704455,29.553375,1.3409691,2.253666,1010.7502,21.292664,-0.87,0.0,0.037670135,0.0,0.18389903,2.6224432
2022-08-24,SOGAMOSO,Centro,98.79,690606000.0,934680000.0,73.8868917704455,24.978668,-0.17001724,-0.08324814,1011.51953,21.292664,-0.87,0.054240227,0.066936016,0.0046491623,0.43608484,0.18930429
2022-08-25,AGREGADO_BOGOTA,Centro,61.83,693541000.0,934680000.0,74.20090298283904,15.453644,-0.6783066,0.18048859,1018.59595,21.399933,-0.87,0.0,0.026583672,0.0,0.18405512,0.7019088
2022-08-25,BETANIA,Centro,76.5,693541000.0,934680000.0,74.20090298283904,22.88382,1.7284317,1.4297562,1015.22284,21.399933,-0.87,0.0,0.015974045,0.0,0.2780111,2.2431405
2022-08-25,ELQUIMBO,Centro,88.27000000000001,693541000.0,934680000.0,74.20090298283904,18.09671,1.0467911,1.318428,1017.4228,21.399933,-0.87,0.00071525574,0.069737434,0.00011920929,0.31251124,1.683456
2022-08-25,MUNA,Centro,48.1,693541000.0,934680000.0,74.20090298283904,15.453644,-0.6783066,0.18048859,1018.59595,21.399933,-0.87,0.0,0.026583672,0.0,0.18405512,0.7019088
2022-08-25,PRADO,Centro,60.12,693541000.0,934680000.0,74.20090298283904,30.070831,0.6273575,1.2571487,1011.4772,21.399933,-0.87,0.0,0.035881996,0.0,0.17974833,1.4049913
2022-08-25,SOGAMOSO,Centro,98.96,693541000.0,934680000.0,74.20090298283904,24.863312,0.09122467,-0.043632507,1012.8128,21.399933,-0.87,0.13148785,0.06437302,0.0042915344,0.4371908,0.10112239
2022-08-26,AGREGADO_BOGOTA,Centro,61.8,848695000.0,934680000.0,90.8005948559935,15.325836,-0.060760498,-0.03853607,1018.0847,21.714447,-0.87,0.034213066,0.028014183,0.002026558,0.17620398,0.07195045
2022-08-26,BETANIA,Centro,73.49,848695000.0,934680000.0,90.8005948559935,23.888824,1.5857239,1.3772354,1014.15405,21.714447,-0.87,0.0,0.015616417,0.0,0.26732183,2.100309
2022-08-26,ELQUIMBO,Centro,87.75,848695000.0,934680000.0,90.8005948559935,19.25064,0.9231262,1.2580948,1016.3128,21.714447,-0.87,0.007748604,0.069618225,0.0013113022,0.30049443,1.5604373
2022-08-26,MUNA,Centro,39.82,848695000.0,934680000.0,90.8005948559935,15.325836,-0.060760498,-0.03853607,1018.0847,21.714447,-0.87,0.034213066,0.028014183,0.002026558,0.17620398,0.07195045
2022-08-26,PRADO,Centro,57.99999999999999,848695000.0,934680000.0,90.8005948559935,29.652985,-0.37399292,0.18924713,1011.2034,21.714447,-0.87,0.0,0.034332275,0.0,0.17494132,0.41914818
2022-08-26,SOGAMOSO,Centro,98.98,848695000.0,934680000.0,90.8005948559935,24.166168,0.09182739,-0.08785248,1012.9966,21.714447,-0.87,0.21970272,0.101447105,0.0436306,0.43519902,0.12708394
2022-08-27,AGREGADO_BOGOTA,Centro,61.8,793506000.0,934680000.0,84.8960071896264,15.528412,-0.3623085,0.09443283,1016.91956,21.569733,-0.87,0.04196167,0.02861023,0.0029802322,0.17175305,0.3744129
2022-08-27,BETANIA,Centro,70.15,793506000.0,934680000.0,84.8960071896264,23.31601,1.7197227,1.2077141,1013.1939,21.569733,-0.87,0.0,0.0150203705,0.0,0.25778973,2.1014328
2022-08-27,ELQUIMBO,Centro,87.01,793506000.0,934680000.0,84.8960071896264,18.459076,0.87353134,1.0558586,1015.3801,21.569733,-0.87,0.0038146973,0.06771088,0.00071525574,0.2894174,1.3703629
2022-08-27,MUNA,Centro,41.870000000000005,793506000.0,934680000.0,84.8960071896264,15.528412,-0.3623085,0.09443283,1016.91956,21.569733,-0.87,0.04196167,0.02861023,0.0029802322,0.17175305,0.3744129
2022-08-27,PRADO,Centro,56.31,793506000.0,934680000.0,84.8960071896264,29.970306,-0.13135147,0.6405754,1010.09515,21.569733,-0.87,0.0,0.032782555,0.0,0.17008984,0.6539037
2022-08-27,SOGAMOSO,Centro,99.27,793506000.0,934680000.0,84.8960071896264,24.184174,-0.135746,-0.24907303,1011.5139,21.569733,-0.87,0.13267994,0.07903576,0.022947788,0.43656933,0.28366238
2022-08-28,AGREGADO_BOGOTA,Centro,61.75000000000001,801079000.0,934680000.0,85.70623100954337,15.119293,-0.08980942,0.051437378,1017.34906,21.617218,-0.87,0.18668175,0.043272972,0.018239021,0.16519412,0.103496544
2022-08-28,BETANIA,Centro,66.25999999999999,801079000.0,934680000.0,85.70623100954337,21.499664,1.4167824,1.4667206,1013.82904,21.617218,-0.87,0.0051259995,0.015377998,0.00047683716,0.25162372,2.0392504
2022-08-28,ELQUIMBO,Centro,86.24000000000001,801079000.0,934680000.0,85.70623100954337,16.434723,0.8557472,1.2025604,1016.0609,21.617218,-0.87,0.9995699,0.32889843,0.2629757,0.30019245,1.475959
2022-08-28,MUNA,Centro,55.010000000000005,801079000.0,934680000.0,85.70623100954337,15.119293,-0.08980942,0.051437378,1017.34906,21.617218,-0.87,0.18668175,0.043272972,0.018239021,0.16519412,0.103496544
2022-08-28,PRADO,Centro,53.98,801079000.0,934680000.0,85.70623100954337,28.292633,-0.16573715,0.47062683,1010.5159,21.617218,-0.87,0.00047683716,0.031471252,0.0,0.16663608,0.49895734
2022-08-28,SOGAMOSO,Centro,98.78,801079000.0,934680000.0,85.70623100954337,23.686676,0.410923,0.3231659,1011.97595,21.617218,-0.87,0.48947334,0.12862682,0.074505806,0.44546756,0.5227752
2022-08-29,AGREGADO_BOGOTA,Centro,61.73,817356000.0,934680000.0,87.44768262934907,13.840424,-0.21352768,0.17148972,1019.1636,21.493439,-0.87,0.09524822,0.030875206,0.006198883,0.17105535,0.2738664
2022-08-29,BETANIA,Centro,69.44,817356000.0,934680000.0,87.44768262934907,21.548431,1.5530739,1.237896,1015.4842,21.493439,-0.87,0.041604042,0.019609928,0.0052452087,0.26795247,1.9860576
2022-08-29,ELQUIMBO,Centro,85.56,817356000.0,934680000.0,87.44768262934907,16.657806,0.9624977,1.1033745,1017.5461,21.493439,-0.87,0.9570122,0.37372112,0.30863285,0.34546712,1.4641848
2022-08-29,MUNA,Centro,51.27,817356000.0,934680000.0,87.44768262934907,13.840424,-0.21352768,0.17148972,1019.1636,21.493439,-0.87,0.09524822,0.030875206,0.006198883,0.17105535,0.2738664
2022-08-29,PRADO,Centro,52.55,817356000.0,934680000.0,87.44768262934907,27.431244,0.1619606,0.71616745,1012.7467,21.493439,-0.87,0.09047985,0.039815903,0.009894371,0.18575338,0.7342527
2022-08-29,SOGAMOSO,Centro,98.38,817356000.0,934680000.0,87.44768262934907,24.30429,0.30356216,-0.12465286,1013.1873,21.493439,-0.87,0.21255016,0.1706481,0.02861023,0.45093206,0.328159
2022-08-30,AGREGADO_BOGOTA,Centro,61.69,885062000.0,934680000.0,94.69144520049645,15.344757,-0.76664734,0.260437,1017.9998,21.591522,-0.87,0.0718832,0.028908253,0.0044703484,0.17900781,0.80967623
2022-08-30,BETANIA,Centro,73.47,885062000.0,934680000.0,94.69144520049645,22.18509,1.5966339,1.5228882,1015.59674,21.591522,-0.87,0.023126602,0.016152859,0.0016093254,0.27821285,2.2064514
2022-08-30,ELQUIMBO,Centro,85.11999999999999,885062000.0,934680000.0,94.69144520049645,17.077179,0.87690735,1.2235718,1017.9305,21.591522,-0.87,0.5245209,0.22172928,0.15765429,0.36049968,1.5053552
2022-08-30,MUNA,Centro,54.48,885062000.0,934680000.0,94.69144520049645,15.344757,-0.76664734,0.260437,1017.9998,21.591522,-0.87,0.0718832,0.028908253,0.0044703484,0.17900781,0.80967623
2022-08-30,PRADO,Centro,50.970000000000006,885062000.0,934680000.0,94.69144520049645,28.633331,0.9462433,1.5702515,1011.46545,21.591522,-0.87,0.014066696,0.030457973,0.0014901161,0.1851037,1.8333211
2022-08-30,SOGAMOSO,Centro,98.03,885062000.0,934680000.0,94.69144520049645,25.155792,-0.15141296,-0.09625244,1011.8755,21.591522,-0.87,0.04053116,0.056147575,0.004887581,0.43884975,0.1794169
2022-08-31,AGREGADO_BOGOTA,Centro,61.69,948925000.0,934680000.0,101.5240510121111,15.198517,-0.16084671,-0.030849457,1017.9611,21.361572,-0.87,0.0029802322,0.024080276,0.00023841858,0.17274229,0.16377836
2022-08-31,BETANIA,Centro,76.79,948925000.0,934680000.0,101.5240510121111,22.524689,1.4407158,1.7423439,1014.60046,21.361572,-0.87,0.002861023,0.014126301,0.00023841858,0.27176422,2.260846
2022-08-31,ELQUIMBO,Centro,84.77,948925000.0,934680000.0,101.5240510121111,17.288849,1.0327568,1.3995705,1016.92487,21.361572,-0.87,0.4556179,0.20712614,0.14388561,0.3557219,1.7393631
2022-08-31,MUNA,Centro,62.62,948925000.0,934680000.0,101.5240510121111,15.198517,-0.16084671,-0.030849457,1017.9611,21.361572,-0.87,0.0029802322,0.024080276,0.00023841858,0.17274229,0.16377836
2022-08-31,PRADO,Centro,50.18,948925000.0,934680000.0,101.5240510121111,29.390411,0.0046806335,0.68301773,1010.85986,21.361572,-0.87,0.0,0.027894974,0.0,0.17696898,0.68303376
2022-08-31,SOGAMOSO,Centro,97.67,948925000.0,934680000.0,101.5240510121111,24.93924,-0.3459053,0.2760353,1011.77856,21.361572,-0.87,0.009655952,0.050723553,0.0011920929,0.42571396,0.44254488
2022-09-01,AGREGADO_BOGOTA,Centro,61.650000000000006,962076000.0,849250000.0,113.28536944362672,15.132172,0.12617111,-0.34697723,1017.1356,21.020844,-0.97,0.100016594,0.030338764,0.006735325,0.17623682,0.36920503
2022-09-01,BETANIA,Centro,78.8,962076000.0,849250000.0,113.28536944362672,22.847504,1.2819328,1.1156693,1012.1987,21.020844,-0.97,0.0,0.013828278,0.0,0.2627618,1.6994321
2022-09-01,ELQUIMBO,Centro,84.26,962076000.0,849250000.0,113.28536944362672,17.839691,0.6032219,1.2033157,1014.41626,21.020844,-0.97,0.045895576,0.072181225,0.009775162,0.3409936,1.346048
2022-09-01,MUNA,Centro,83.67,962076000.0,849250000.0,113.28536944362672,15.132172,0.12617111,-0.34697723,1017.1356,21.020844,-0.97,0.100016594,0.030338764,0.006735325,0.17623682,0.36920503
2022-09-01,PRADO,Centro,48.7,962076000.0,849250000.0,113.28536944362672,27.60434,-0.81962967,-1.2705612,1010.1875,21.020844,-0.97,0.0046491623,0.027298927,0.00047683716,0.17457362,1.5119916
2022-09-01,SOGAMOSO,Centro,97.69,962076000.0,849250000.0,113.28536944362672,23.906586,0.5185051,0.17890167,1011.45874,21.020844,-0.97,0.54728985,0.14007092,0.09173155,0.4273393,0.548501
2022-09-02,AGREGADO_BOGOTA,Centro,61.8,1199729000.0,849250000.0,141.26923756255522,14.133942,0.21531296,-0.19205475,1016.6277,20.846588,-0.97,0.07331371,0.028133392,0.00500679,0.20019794,0.28852156
2022-09-02,BETANIA,Centro,78.09,1199729000.0,849250000.0,141.26923756255522,24.005035,0.5639458,0.444664,1012.2595,20.846588,-0.97,0.0017881393,0.013530254,0.00017881393,0.2541263,0.718165
2022-09-02,ELQUIMBO,Centro,83.61,1199729000.0,849250000.0,141.26923756255522,18.403473,0.5012016,0.72322845,1014.27893,20.846588,-0.97,0.028014183,0.06711483,0.0054836273,0.3303516,0.87992185
2022-09-02,MUNA,Centro,82.53,1199729000.0,849250000.0,141.26923756255522,14.133942,0.21531296,-0.19205475,1016.6277,20.846588,-0.97,0.07331371,0.028133392,0.00500679,0.20019794,0.28852156
2022-09-02,PRADO,Centro,47.760000000000005,1199729000.0,849250000.0,141.26923756255522,26.022125,-0.45412064,-0.7970352,1010.98456,20.846588,-0.97,0.12099743,0.04029274,0.014305115,0.18636203,0.917328
2022-09-02,SOGAMOSO,Centro,98.17,1199729000.0,849250000.0,141.26923756255522,24.562164,0.20212936,0.07967377,1010.7289,20.846588,-0.97,0.05507469,0.051259995,0.00423193,0.43586612,0.21726525
2022-09-03,AGREGADO_BOGOTA,Centro,61.650000000000006,1283854000.0,849250000.0,151.17503679717396,14.642059,-0.69773865,0.3724594,1017.0364,20.754944,-0.97,0.018835068,0.024139881,0.0013113022,0.19596365,0.7909268
2022-09-03,BETANIA,Centro,77.77,1283854000.0,849250000.0,151.17503679717396,22.750946,1.2046051,1.614891,1013.5864,20.754944,-0.97,0.031113625,0.016570091,0.0035762787,0.2666805,2.0146828
2022-09-03,ELQUIMBO,Centro,83.07,1283854000.0,849250000.0,151.17503679717396,18.0112,0.5207672,1.2853012,1015.8114,20.754944,-0.97,0.3247261,0.15586615,0.094890594,0.3463619,1.3867941
2022-09-03,MUNA,Centro,93.76,1283854000.0,849250000.0,151.17503679717396,14.642059,-0.69773865,0.3724594,1017.0364,20.754944,-0.97,0.018835068,0.024139881,0.0013113022,0.19596365,0.7909268
2022-09-03,PRADO,Centro,46.36,1283854000.0,849250000.0,151.17503679717396,26.731415,0.008560181,0.84633636,1010.7889,20.754944,-0.97,0.02837181,0.028014183,0.0029802322,0.18887976,0.84637964
2022-09-03,SOGAMOSO,Centro,99.02,1283854000.0,849250000.0,151.17503679717396,25.218231,-0.17210388,0.11269379,1010.34204,20.754944,-0.97,0.09179115,0.059366226,0.013530254,0.42206076,0.20571737
2022-09-04,AGREGADO_BOGOTA,Centro,61.650000000000006,1223728000.0,849250000.0,144.09514277303504,15.069916,-0.3816185,0.3337555,1017.1733,20.798798,-0.97,0.0104904175,0.023245811,0.000834465,0.18969393,0.5069767
2022-09-04,BETANIA,Centro,78.73,1223728000.0,849250000.0,144.09514277303504,22.101654,1.9093971,1.3755035,1014.72144,20.798798,-0.97,0.038146973,0.017762184,0.004827976,0.31703234,2.3532546
2022-09-04,ELQUIMBO,Centro,82.93,1223728000.0,849250000.0,144.09514277303504,17.260345,1.0488014,1.0610504,1016.9889,20.798798,-0.97,1.0640621,0.49459934,0.43410063,0.38201952,1.4919157
2022-09-04,MUNA,Centro,88.13,1223728000.0,849250000.0,144.09514277303504,15.069916,-0.3816185,0.3337555,1017.1733,20.798798,-0.97,0.0104904175,0.023245811,0.000834465,0.18969393,0.5069767
2022-09-04,PRADO,Centro,45.21,1223728000.0,849250000.0,144.09514277303504,28.13144,1.4672585,2.534195,1010.45953,20.798798,-0.97,0.002026558,0.024557114,0.00029802322,0.1902318,2.9283085
2022-09-04,SOGAMOSO,Centro,98.93,1223728000.0,849250000.0,144.09514277303504,23.910736,-0.65847397,-0.0309906,1010.60455,20.798798,-0.97,0.46658516,0.0834465,0.038444996,0.4264531,0.6592028
2022-09-05,AGREGADO_BOGOTA,Centro,61.66,918601000.0,849250000.0,108.16614659994111,15.09671,-0.6404915,0.31750107,1018.7497,20.634583,-0.97,0.00059604645,0.022292137,0.0,0.18312144,0.714868
2022-09-05,BETANIA,Centro,76.64,918601000.0,849250000.0,108.16614659994111,21.664093,1.4954948,1.452755,1015.8553,20.634583,-0.97,0.00071525574,0.01257658,0.00011920929,0.30127025,2.0849466
2022-09-05,ELQUIMBO,Centro,82.34,918601000.0,849250000.0,108.16614659994111,16.647003,0.7164421,1.2569542,1018.1909,20.634583,-0.97,0.54109097,0.2425909,0.18274784,0.36707377,1.4467975
2022-09-05,MUNA,Centro,88.13,918601000.0,849250000.0,108.16614659994111,15.09671,-0.6404915,0.31750107,1018.7497,20.634583,-0.97,0.00059604645,0.022292137,0.0,0.18312144,0.714868
2022-09-05,PRADO,Centro,44.440000000000005,918601000.0,849250000.0,108.16614659994111,28.140656,0.73353195,1.549923,1012.2872,20.634583,-0.97,0.009417534,0.02425909,0.0009536743,0.18034053,1.7147391
2022-09-05,SOGAMOSO,Centro,97.71,918601000.0,849250000.0,108.16614659994111,24.844269,-0.56212234,-0.18396378,1012.1653,20.634583,-0.97,0.06210804,0.049173832,0.00500679,0.43169093,0.5914594
2022-09-06,AGREGADO_BOGOTA,Centro,61.63,760700000.0,849250000.0,89.57315278186636,16.37918,-0.8324585,0.36600113,1019.1261,20.677765,-0.97,0.005364418,0.022232533,0.00035762787,0.17506021,0.9093646
2022-09-06,BETANIA,Centro,76.16000000000001,760700000.0,849250000.0,89.57315278186636,22.696564,1.5630493,1.5657082,1017.063,20.677765,-0.97,0.0042915344,0.012814999,0.00035762787,0.28849405,2.2123663
2022-09-06,ELQUIMBO,Centro,82.22,760700000.0,849250000.0,89.57315278186636,17.243439,0.8970337,1.2734718,1019.428,20.677765,-0.97,0.49376488,0.23162365,0.17219782,0.3617782,1.5576906
2022-09-06,MUNA,Centro,85.32,760700000.0,849250000.0,89.57315278186636,16.37918,-0.8324585,0.36600113,1019.1261,20.677765,-0.97,0.005364418,0.022232533,0.00035762787,0.17506021,0.9093646
2022-09-06,PRADO,Centro,43.45,760700000.0,849250000.0,89.57315278186636,29.358673,1.0957642,1.617466,1012.85046,20.677765,-0.97,0.0,0.02259016,0.0,0.17242807,1.9536875
2022-09-06,SOGAMOSO,Centro,96.8,760700000.0,849250000.0,89.57315278186636,24.755157,-0.3517456,-0.052455902,1013.2555,20.677765,-0.97,0.022888184,0.046014786,0.0023245811,0.4202308,0.35563546
2022-09-07,AGREGADO_BOGOTA,Centro,61.56,827553000.0,849250000.0,97.44515749190462,16.461395,-0.8877373,0.05945587,1018.09467,20.712463,-0.97,0.010728836,0.022411346,0.0007748604,0.16727293,0.88972604
2022-09-07,BETANIA,Centro,74.74,827553000.0,849250000.0,97.44515749190462,23.250458,1.5348701,1.4268875,1015.3641,20.712463,-0.97,0.002861023,0.0123381615,0.00023841858,0.27517164,2.0956705
2022-09-07,ELQUIMBO,Centro,81.66,827553000.0,849250000.0,97.44515749190462,17.995087,0.67012405,1.4617996,1017.8691,20.712463,-0.97,0.045657158,0.06902218,0.01001358,0.34555662,1.608081
2022-09-07,MUNA,Centro,81.97,827553000.0,849250000.0,97.44515749190462,16.461395,-0.8877373,0.05945587,1018.09467,20.712463,-0.97,0.010728836,0.022411346,0.0007748604,0.16727293,0.88972604
2022-09-07,PRADO,Centro,42.01,827553000.0,849250000.0,97.44515749190462,30.00241,0.63277054,1.2789383,1011.5672,20.712463,-0.97,0.0,0.021874905,0.0,0.16437757,1.4269134
2022-09-07,SOGAMOSO,Centro,96.12,827553000.0,849250000.0,97.44515749190462,25.446259,-0.37845993,-0.018669128,1012.4403,20.712463,-0.97,0.028252602,0.045478344,0.0026226044,0.40793455,0.3789201
2022-09-08,AGREGADO_BOGOTA,Centro,61.49,950192000.0,849250000.0,111.88601707388872,16.09195,-0.1520195,-0.099536896,1016.4186,20.619446,-0.97,0.02026558,0.022411346,0.0011920929,0.16071653,0.18170725
2022-09-08,BETANIA,Centro,73.88,950192000.0,849250000.0,111.88601707388872,22.805328,1.1389961,0.8687248,1012.1205,20.619446,-0.97,0.0,0.011920929,0.0,0.26109266,1.4324787
2022-09-08,ELQUIMBO,Centro,81.14,950192000.0,849250000.0,111.88601707388872,17.881012,0.36287308,0.9317131,1014.2492,20.619446,-0.97,0.00047683716,0.058412552,0.00011920929,0.3282466,0.99988306
2022-09-08,MUNA,Centro,80.85,950192000.0,849250000.0,111.88601707388872,16.09195,-0.1520195,-0.099536896,1016.4186,20.619446,-0.97,0.02026558,0.022411346,0.0011920929,0.16071653,0.18170725
2022-09-08,PRADO,Centro,40.43,950192000.0,849250000.0,111.88601707388872,29.547028,-0.2836113,-0.696949,1009.618,20.619446,-0.97,0.0,0.021100044,0.0,0.15899992,0.75244486
2022-09-08,SOGAMOSO,Centro,95.97,950192000.0,849250000.0,111.88601707388872,24.984528,0.06721878,-0.38054276,1011.0792,20.619446,-0.97,0.20670891,0.07855892,0.036478043,0.4039569,0.3864339
2022-09-09,AGREGADO_BOGOTA,Centro,61.46,745086000.0,849250000.0,87.73458934353842,15.190765,-0.48583984,0.1688385,1017.22424,20.365265,-0.97,0.0017881393,0.02092123,0.00011920929,0.15636444,0.5143411
2022-09-09,BETANIA,Centro,73.15,745086000.0,849250000.0,87.73458934353842,23.918793,0.8378906,0.70643616,1012.8699,20.365265,-0.97,0.00047683716,0.011622906,0.00011920929,0.25001907,1.0959529
2022-09-09,ELQUIMBO,Centro,80.74,745086000.0,849250000.0,87.73458934353842,18.446625,0.45629883,0.7420807,1015.1248,20.365265,-0.97,0.0054836273,0.058710575,0.0011324883,0.31867218,0.8711443
2022-09-09,MUNA,Centro,85.32,745086000.0,849250000.0,87.73458934353842,15.190765,-0.48583984,0.1688385,1017.22424,20.365265,-0.97,0.0017881393,0.02092123,0.00011920929,0.15636444,0.5143411
2022-09-09,PRADO,Centro,38.85,745086000.0,849250000.0,87.73458934353842,27.559418,-0.66796875,-0.76963806,1011.3267,20.365265,-0.97,0.004887581,0.020802021,0.0004172325,0.15662766,1.0190805
2022-09-09,SOGAMOSO,Centro,95.83,745086000.0,849250000.0,87.73458934353842,24.626312,0.44555664,-0.057235718,1011.09235,20.365265,-0.97,0.012516975,0.042021275,0.000834465,0.40301514,0.44921783
2022-09-10,AGREGADO_BOGOTA,Centro,61.42999999999999,662451000.0,849250000.0,78.00423903444215,15.463165,-0.7612648,0.6963577,1019.11597,20.200989,-0.97,0.000834465,0.020444393,0.0,0.15272148,1.0317161
2022-09-10,BETANIA,Centro,76.02,662451000.0,849250000.0,78.00423903444215,22.391388,1.4911766,1.1736526,1015.83844,20.200989,-0.97,0.00047683716,0.011444092,0.0,0.24623878,1.8976481
2022-09-10,ELQUIMBO,Centro,80.24,662451000.0,849250000.0,78.00423903444215,17.198517,0.65621567,1.0432816,1018.10345,20.200989,-0.97,0.3169775,0.13065338,0.07349253,0.32265097,1.2324996
2022-09-10,MUNA,Centro,87.0,662451000.0,849250000.0,78.00423903444215,15.463165,-0.7612648,0.6963577,1019.11597,20.200989,-0.97,0.000834465,0.020444393,0.0,0.15272148,1.0317161
2022-09-10,PRADO,Centro,37.74,662451000.0,849250000.0,78.00423903444215,27.597443,0.07833481,1.1055374,1012.7078,20.200989,-0.97,0.00023841858,0.019788742,0.0,0.15756233,1.1083093
2022-09-10,SOGAMOSO,Centro,95.28,662451000.0,849250000.0,78.00423903444215,25.460724,-0.048374176,0.29572296,1011.64905,20.200989,-0.97,0.026583672,0.04172325,0.0016093254,0.40118033,0.29965335
2022-09-11,AGREGADO_BOGOTA,Centro,61.44,1000675000.0,849250000.0,117.83043862231382,16.28653,-0.44348526,0.2454338,1018.85425,19.924286,-0.97,0.0,0.020086765,0.0,0.15138578,0.50686973
2022-09-11,BETANIA,Centro,80.11,1000675000.0,849250000.0,117.83043862231382,23.109772,1.3785362,1.4500237,1015.8336,19.924286,-0.97,0.0,0.010967255,0.0,0.24139357,2.0007324
2022-09-11,ELQUIMBO,Centro,80.56,1000675000.0,849250000.0,117.83043862231382,17.723541,0.70031357,1.2837639,1018.113,19.924286,-0.97,0.044107437,0.06514788,0.008523464,0.32320356,1.4623573
2022-09-11,MUNA,Centro,88.69,1000675000.0,849250000.0,117.83043862231382,16.28653,-0.44348526,0.2454338,1018.85425,19.924286,-0.97,0.0,0.020086765,0.0,0.15138578,0.50686973
2022-09-11,PRADO,Centro,37.59,1000675000.0,849250000.0,117.83043862231382,29.032135,0.541378,1.3362541,1012.34424,19.924286,-0.97,0.0,0.019133091,0.0,0.15356016,1.4417577
2022-09-11,SOGAMOSO,Centro,95.78,1000675000.0,849250000.0,117.83043862231382,24.457428,-0.33362198,-0.16618729,1012.9161,19.924286,-0.97,0.014066696,0.04029274,0.0011920929,0.39574003,0.3727222
2022-09-12,AGREGADO_BOGOTA,Centro,61.4,871932000.0,849250000.0,102.670827200471,13.906891,0.2094307,-0.44179153,1018.25,19.592499,-0.97,0.24521351,0.049710274,0.029921532,0.19784063,0.48891816
2022-09-12,BETANIA,Centro,82.94,871932000.0,849250000.0,102.670827200471,23.55191,0.6103096,0.37241745,1012.60315,19.592499,-0.97,0.0,0.010728836,0.0,0.23273367,0.7149633
2022-09-12,ELQUIMBO,Centro,80.57,871932000.0,849250000.0,102.670827200471,18.225739,0.16670609,0.5892143,1014.6394,19.592499,-0.97,0.022411346,0.06055832,0.0042915344,0.31066412,0.6123434
2022-09-12,MUNA,Centro,83.64,871932000.0,849250000.0,102.670827200471,13.906891,0.2094307,-0.44179153,1018.25,19.592499,-0.97,0.24521351,0.049710274,0.029921532,0.19784063,0.48891816
2022-09-12,PRADO,Centro,36.48,871932000.0,849250000.0,102.670827200471,27.519196,-0.93217087,-1.2813911,1011.1719,19.592499,-0.97,0.0035762787,0.018715858,0.00035762787,0.14846319,1.5845838
2022-09-12,SOGAMOSO,Centro,95.44,871932000.0,849250000.0,102.670827200471,24.169098,-0.14310837,0.14048386,1012.7019,19.592499,-0.97,0.11253357,0.046014786,0.007688999,0.39419073,0.20053858
2022-09-13,AGREGADO_BOGOTA,Centro,61.34,1268382000.0,849250000.0,149.35319399470123,13.671478,0.45936203,-0.07361221,1018.0691,19.066193,-0.97,0.101327896,0.028133392,0.00846386,0.32517648,0.46522278
2022-09-13,BETANIA,Centro,81.28,1268382000.0,849250000.0,149.35319399470123,23.863373,-0.32481766,-0.09949112,1013.73157,19.066193,-0.97,0.18322468,0.034093857,0.023543835,0.25874352,0.3397131
2022-09-13,ELQUIMBO,Centro,80.78999999999999,1268382000.0,849250000.0,149.35319399470123,18.73349,-0.22764969,-0.13196182,1015.3728,19.066193,-0.97,1.0249615,0.43821335,0.38284063,0.33703256,0.26313174
2022-09-13,MUNA,Centro,88.69,1268382000.0,849250000.0,149.35319399470123,13.671478,0.45936203,-0.07361221,1018.0691,19.066193,-0.97,0.101327896,0.028133392,0.00846386,0.32517648,0.46522278
2022-09-13,PRADO,Centro,36.48,1268382000.0,849250000.0,149.35319399470123,26.632416,-0.5364876,-0.23328018,1012.5009,19.066193,-0.97,0.12540817,0.032544136,0.014424324,0.16244912,0.5850116
