Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2013-02-13,CALIMA1,Valle,60.14000000000001,225310000.0,222710000.0,101.16743747474295,18.34256,0.47813797,-0.6896515,1014.5814,25.691559,-0.29,0.21898746,0.21922588,0.08422136,0.46399358,0.83918715
2013-02-13,SALVAJIN,Valle,46.5,225310000.0,222710000.0,101.16743747474295,18.156036,0.34263992,-0.19404602,1014.71234,25.691559,-0.29,0.18060207,0.1423955,0.045895576,0.40929082,0.39377147
2013-02-14,ALTOANCH,Valle,21.25,237230000.0,222710000.0,106.51968928202596,25.871307,-0.09646988,0.739521,1011.59845,25.674744,-0.29,0.24056435,0.24241209,0.058174133,0.48757613,0.74578667
2013-02-14,CALIMA1,Valle,59.870000000000005,237230000.0,222710000.0,106.51968928202596,18.355194,0.53414536,-0.64085007,1015.4959,25.674744,-0.29,0.12564659,0.17511845,0.04476309,0.46457732,0.8342662
2013-02-14,SALVAJIN,Valle,46.82,237230000.0,222710000.0,106.51968928202596,17.899628,0.70846176,-0.3158989,1015.5672,25.674744,-0.29,0.25260448,0.18060207,0.08612871,0.4017111,0.7756998
2013-02-15,ALTOANCH,Valle,8.42,201680000.0,222710000.0,90.55722688698307,26.122162,-0.42832565,-0.0055389404,1010.8769,25.689209,-0.29,0.11634827,0.20158291,0.030338764,0.4803746,0.42836145
2013-02-15,CALIMA1,Valle,59.55,201680000.0,222710000.0,90.55722688698307,18.617767,0.49306107,-1.12883,1014.7388,25.689209,-0.29,0.0718832,0.14841557,0.022798777,0.4608815,1.2318143
2013-02-15,SALVAJIN,Valle,46.22,201680000.0,222710000.0,90.55722688698307,18.254486,0.37294388,-0.08732605,1014.59186,25.689209,-0.29,0.28920174,0.17899275,0.08559227,0.39520386,0.3830313
2013-02-16,ALTOANCH,Valle,15.939999999999998,171250000.0,222710000.0,76.89371828835706,25.781708,0.08242035,0.7159958,1010.17096,25.603668,-0.29,0.7485151,0.48589706,0.2667904,0.48388907,0.720724
2013-02-16,CALIMA1,Valle,58.97,171250000.0,222710000.0,76.89371828835706,18.891083,0.9295883,-0.8555374,1013.7478,25.603668,-0.29,0.1578331,0.16796589,0.046133995,0.4502816,1.26336
2013-02-16,SALVAJIN,Valle,45.23,171250000.0,222710000.0,76.89371828835706,17.859833,0.713768,0.1793747,1013.83093,25.603668,-0.29,0.089645386,0.114798546,0.02193451,0.39280173,0.735962
2013-02-17,ALTOANCH,Valle,27.82,212130000.0,222710000.0,95.24942750662296,24.891449,-0.14071274,1.16885,1010.97485,25.303192,-0.29,0.46503544,0.2937913,0.12332201,0.50199854,1.1772894
2013-02-17,CALIMA1,Valle,59.18,212130000.0,222710000.0,95.24942750662296,17.57602,1.1532326,-0.5152321,1014.53674,25.303192,-0.29,1.4504194,0.79506636,0.6763935,0.4691235,1.2630951
2013-02-17,SALVAJIN,Valle,44.98,212130000.0,222710000.0,95.24942750662296,17.356293,1.037754,0.17593002,1014.8017,25.303192,-0.29,0.2924204,0.18298626,0.091433525,0.4072682,1.0525612
2013-02-18,ALTOANCH,Valle,41.84,223700000.0,222710000.0,100.44452426922903,25.4581,0.20607758,0.89691544,1010.2403,24.863983,-0.29,0.040888786,0.19025803,0.0104904175,0.49235767,0.9202854
2013-02-18,CALIMA1,Valle,58.03,223700000.0,222710000.0,100.44452426922903,17.82431,0.5554428,-0.4031334,1013.9966,24.863983,-0.29,0.21147728,0.21541119,0.099003315,0.4803223,0.68631864
2013-02-18,SALVAJIN,Valle,44.36,223700000.0,222710000.0,100.44452426922903,17.965912,0.41164398,0.15765762,1014.2547,24.863983,-0.29,0.18632412,0.14728308,0.057578087,0.41218418,0.44080234
2013-02-19,ALTOANCH,Valle,38.45,184700000.0,222710000.0,82.93296214808495,25.819,0.50463486,1.242775,1009.41205,24.746216,-0.29,0.47385693,0.3132224,0.12457371,0.48865408,1.3413224
2013-02-19,CALIMA1,Valle,58.120000000000005,184700000.0,222710000.0,82.93296214808495,18.525543,1.0927696,-0.6927719,1013.02893,24.746216,-0.29,0.9409189,0.6236434,0.5069971,0.4831838,1.2938617
2013-02-19,SALVAJIN,Valle,43.6,184700000.0,222710000.0,82.93296214808495,17.904938,0.79296494,0.18515778,1013.26263,24.746216,-0.29,0.29492378,0.18262863,0.094771385,0.4071111,0.8142953
2013-02-20,ALTOANCH,Valle,32.02,174980000.0,222710000.0,78.56854205019981,25.926971,0.14256668,0.76919174,1008.0605,24.472992,-0.29,2.464056,1.6470551,0.5798936,0.5020199,0.78229225
2013-02-20,CALIMA1,Valle,57.91,174980000.0,222710000.0,78.56854205019981,19.196991,0.71800613,-0.71689224,1011.998,24.472992,-0.29,0.860095,0.7315874,0.59223175,0.4803562,1.0146267
2013-02-20,SALVAJIN,Valle,43.18,174980000.0,222710000.0,78.56854205019981,18.597382,0.89549637,0.2430687,1012.2061,24.472992,-0.29,0.22161007,0.15926361,0.072956085,0.40386006,0.92789876
2013-02-21,ALTOANCH,Valle,29.5,152080000.0,222710000.0,68.28611198419469,25.945953,0.2748108,1.2721786,1008.4533,24.225494,-0.29,0.9249449,0.628531,0.26732683,0.49445322,1.301522
2013-02-21,CALIMA1,Valle,57.91,152080000.0,222710000.0,68.28611198419469,19.42154,1.098053,-0.7153702,1012.02454,24.225494,-0.29,0.49448013,0.36805868,0.23627281,0.47837046,1.3105246
2013-02-21,SALVAJIN,Valle,42.15,152080000.0,222710000.0,68.28611198419469,19.021637,1.1065979,-0.0088272095,1012.20013,24.225494,-0.29,0.13673306,0.117599964,0.032782555,0.4031408,1.1066332
2013-02-22,ALTOANCH,Valle,23.31,160610000.0,222710000.0,72.11620493017826,25.85965,0.31973648,1.3920479,1009.5781,24.28366,-0.29,1.5505552,0.63699484,0.27400255,0.5080552,1.4282957
2013-02-22,CALIMA1,Valle,57.91,160610000.0,222710000.0,72.11620493017826,19.2742,0.9689064,-0.6799736,1013.41187,24.28366,-0.29,0.6440878,0.5043149,0.36990643,0.48070768,1.1836991
2013-02-22,SALVAJIN,Valle,41.03,160610000.0,222710000.0,72.11620493017826,18.987091,0.7379494,-0.068157196,1013.5481,24.28366,-0.29,0.041246414,0.09548664,0.011265278,0.40348676,0.7410902
2013-02-23,ALTOANCH,Valle,23.84,166850000.0,222710000.0,74.91805486956132,25.58609,0.15322113,1.2109871,1009.4261,24.547272,-0.29,2.3406744,1.2383461,0.6288886,0.50493383,1.2206419
2013-02-23,CALIMA1,Valle,57.91,166850000.0,222710000.0,74.91805486956132,19.129059,1.041893,-0.667675,1013.16736,24.547272,-0.29,1.8686056,1.5058517,1.3526678,0.48462057,1.2374696
2013-02-23,SALVAJIN,Valle,40.6,166850000.0,222710000.0,74.91805486956132,18.576324,1.0787582,0.07890701,1013.3942,24.547272,-0.29,0.37407875,0.20200014,0.11879206,0.39358282,1.0816402
2013-02-24,ALTOANCH,Valle,30.72,174880000.0,222710000.0,78.52364060886354,25.565826,0.052410126,0.8346443,1009.3197,24.842499,-0.29,0.4723072,0.78064203,0.096559525,0.5067794,0.8362882
2013-02-24,CALIMA1,Valle,58.03,174880000.0,222710000.0,78.52364060886354,18.9086,0.8321953,-0.78303146,1013.4003,24.842499,-0.29,1.1749268,1.0210276,0.73832273,0.48520726,1.1426667
2013-02-24,SALVAJIN,Valle,40.28,174880000.0,222710000.0,78.52364060886354,18.584381,0.73038864,0.33464432,1013.5747,24.842499,-0.29,0.2411604,0.15306473,0.07081032,0.40552205,0.80340177
2013-02-25,ALTOANCH,Valle,24.12,153660000.0,222710000.0,68.99555475730772,27.049286,-0.032283783,0.8021889,1007.5147,24.991364,-0.29,0.3787279,0.6851554,0.121474266,0.49622262,0.80283827
2013-02-25,CALIMA1,Valle,58.2,153660000.0,222710000.0,68.99555475730772,19.456512,0.25946426,-0.52056503,1011.65216,24.991364,-0.29,0.10800362,0.23430586,0.046253204,0.4678985,0.58164394
2013-02-25,SALVAJIN,Valle,39.09,153660000.0,222710000.0,68.99555475730772,19.063934,0.37347794,0.07123184,1011.8191,24.991364,-0.29,0.16510487,0.1322627,0.051259995,0.4067794,0.38021013
2013-02-26,ALTOANCH,Valle,15.590000000000002,146680000.0,222710000.0,65.86143415203628,26.819183,0.120708466,0.9285011,1008.53564,25.159973,-0.29,0.4760027,0.57703257,0.10842085,0.49166647,0.9363145
2013-02-26,CALIMA1,Valle,58.120000000000005,146680000.0,222710000.0,65.86143415203628,19.597504,0.7574272,-0.60250473,1012.52625,25.159973,-0.29,0.4081726,0.32806396,0.15258789,0.46381155,0.96783674
2013-02-26,SALVAJIN,Valle,37.830000000000005,146680000.0,222710000.0,65.86143415203628,18.802094,0.7283745,0.06692886,1012.6769,25.159973,-0.29,0.07367134,0.101685524,0.021755695,0.41314092,0.731443
2013-02-27,ALTOANCH,Valle,5.7,140770000.0,222710000.0,63.20775896906291,26.447296,0.3355484,1.2348099,1008.9194,25.331207,-0.29,0.5797148,1.1426806,0.15050173,0.49318713,1.279589
2013-02-27,CALIMA1,Valle,58.07,140770000.0,222710000.0,63.20775896906291,19.464874,0.37363434,-0.63018036,1012.96344,25.331207,-0.29,0.04673004,0.18256903,0.01835823,0.46506137,0.7326185
2013-02-27,SALVAJIN,Valle,36.8,140770000.0,222710000.0,63.20775896906291,19.188019,0.6731949,-0.10356903,1013.1278,25.331207,-0.29,0.25236607,0.15836954,0.079870224,0.41102237,0.68111515
2013-02-28,ALTOANCH,Valle,14.47,163020000.0,222710000.0,73.19832966638229,25.838287,0.3073082,1.7617569,1009.5008,25.56549,-0.29,0.6814003,0.7650852,0.061631203,0.50712067,1.7883584
2013-02-28,CALIMA1,Valle,57.06,163020000.0,222710000.0,73.19832966638229,19.440826,1.1456871,-0.49556732,1013.4945,25.56549,-0.29,0.8740425,0.5438924,0.38677454,0.47151813,1.2482731
2013-02-28,SALVAJIN,Valle,36.720000000000006,163020000.0,222710000.0,73.19832966638229,18.685944,1.2780113,0.28202057,1013.6951,25.56549,-0.29,0.7426739,0.32627583,0.24873018,0.42179355,1.3087584
2013-03-01,ALTOANCH,Valle,13.6,251190000.0,215860000.0,116.36708978041324,25.327118,0.34991455,1.2843666,1009.3719,25.987915,-0.21,2.7107,2.901733,0.4554391,0.5123853,1.331179
2013-03-01,CALIMA1,Valle,56.26,251190000.0,215860000.0,116.36708978041324,18.549774,0.8892212,-0.6609459,1013.28,25.987915,-0.21,1.141429,0.8061528,0.6532669,0.48752496,1.1079549
2013-03-01,SALVAJIN,Valle,37.28,251190000.0,215860000.0,116.36708978041324,18.439423,1.1536255,-0.07500839,1013.53876,25.987915,-0.21,0.31983852,0.18632412,0.107586384,0.42959496,1.1560614
2013-03-02,ALTOANCH,Valle,25.380000000000003,216970000.0,215860000.0,100.51422218104328,25.313751,-0.11808014,0.65740967,1009.2353,26.13208,-0.21,1.3424158,1.1759996,0.16200542,0.50330776,0.66792995
2013-03-02,CALIMA1,Valle,56.06,216970000.0,215860000.0,100.51422218104328,18.47586,1.0303574,-0.70269775,1012.91406,26.13208,-0.21,1.7006397,1.4306903,1.106739,0.4841999,1.247165
2013-03-02,SALVAJIN,Valle,36.88,216970000.0,215860000.0,100.51422218104328,18.298615,1.1038437,0.24066162,1013.2484,26.13208,-0.21,0.33640862,0.2246499,0.13768673,0.42786065,1.1297739
2013-03-03,ALTOANCH,Valle,34.5,168030000.0,215860000.0,77.84211989252293,26.130768,-0.9450264,0.49673462,1010.5078,26.115143,-0.21,2.6955605,2.2041202,0.8097589,0.5096017,1.0676236
2013-03-03,CALIMA1,Valle,55.900000000000006,168030000.0,215860000.0,77.84211989252293,19.15274,0.7478447,-0.34994507,1014.4547,26.115143,-0.21,3.1180382,2.7887225,2.2489429,0.48534787,0.8256714
2013-03-03,SALVAJIN,Valle,36.28,168030000.0,215860000.0,77.84211989252293,18.886139,0.6145439,0.111968994,1014.6897,26.115143,-0.21,0.5197525,0.29104948,0.19812584,0.43104565,0.6246609
2013-03-04,ALTOANCH,Valle,29.85,155940000.0,215860000.0,72.24126748818679,26.107147,-0.58917236,0.08301926,1010.2594,25.976349,-0.21,0.6355047,0.8768439,0.21100044,0.49369577,0.59499264
2013-03-04,CALIMA1,Valle,54.94,155940000.0,215860000.0,72.24126748818679,18.426971,0.7809448,-0.66209793,1014.3475,25.976349,-0.21,0.8479357,0.86683035,0.47045946,0.48416665,1.0238401
2013-03-04,SALVAJIN,Valle,35.86,155940000.0,215860000.0,72.24126748818679,18.425018,0.52948,0.13550949,1014.5725,25.976349,-0.21,0.34284592,0.20802021,0.11211634,0.42467263,0.5465454
2013-03-05,ALTOANCH,Valle,30.86,140540000.0,215860000.0,65.10701380524414,27.173248,0.24827576,1.0160751,1010.3714,25.98465,-0.21,1.1562109,0.81425905,0.24753809,0.49265134,1.0459683
2013-03-05,CALIMA1,Valle,54.06999999999999,140540000.0,215860000.0,65.10701380524414,19.839752,0.43016052,-0.41654205,1014.66205,25.98465,-0.21,0.3989935,0.56535006,0.18370152,0.4675392,0.5987866
2013-03-05,SALVAJIN,Valle,35.0,140540000.0,215860000.0,65.10701380524414,19.15567,0.79441833,-0.1902237,1014.90955,25.98465,-0.21,0.21529198,0.16987324,0.072181225,0.42104948,0.81687546
2013-03-06,ALTOANCH,Valle,24.57,161110000.0,215860000.0,74.63633836746038,26.43808,0.99482346,1.1626396,1011.1714,26.155304,-0.21,1.5866756,1.0737777,0.5226135,0.50907445,1.5301648
2013-03-06,CALIMA1,Valle,53.28000000000001,161110000.0,215860000.0,74.63633836746038,19.7789,0.5846672,-0.54390335,1015.10455,26.155304,-0.21,0.12934208,0.4056096,0.05543232,0.47448277,0.7985403
2013-03-06,SALVAJIN,Valle,34.050000000000004,161110000.0,215860000.0,74.63633836746038,19.015228,0.4699211,-0.019489288,1015.46765,26.155304,-0.21,0.12397766,0.13655424,0.039339066,0.424289,0.47032508
2013-03-07,ALTOANCH,Valle,14.99,159000000.0,215860000.0,73.65885296025202,27.735504,0.22414398,0.54790497,1010.823,26.46698,-0.21,0.5122423,0.6082654,0.25999546,0.49150714,0.59198004
2013-03-07,CALIMA1,Valle,52.56999999999999,159000000.0,215860000.0,73.65885296025202,20.03238,0.18752289,-0.5072708,1015.10175,26.46698,-0.21,0.054478645,0.3362298,0.02002716,0.4662691,0.5408221
2013-03-07,SALVAJIN,Valle,32.910000000000004,159000000.0,215860000.0,73.65885296025202,19.23941,0.4165268,0.24053192,1015.40735,26.46698,-0.21,0.11432171,0.14531612,0.04583597,0.4294382,0.48098877
2013-03-08,ALTOANCH,Valle,6.43,137800000.0,215860000.0,63.83767256555175,26.61148,-0.27662277,0.62573624,1009.83124,26.385437,-0.21,0.21064281,0.4235506,0.054597855,0.48701268,0.6841535
2013-03-08,CALIMA1,Valle,52.89,137800000.0,215860000.0,63.83767256555175,20.021149,0.41868973,-0.66088486,1014.06,26.385437,-0.21,0.12946129,0.32782555,0.042676926,0.46154958,0.782349
2013-03-08,SALVAJIN,Valle,32.629999999999995,137800000.0,215860000.0,63.83767256555175,18.847809,0.34251785,0.17139053,1014.2512,26.385437,-0.21,0.05567074,0.11789799,0.016868114,0.41642934,0.38300547
2013-03-09,ALTOANCH,Valle,10.73,124270000.0,215860000.0,57.56972111553785,25.956696,0.5222626,0.96543884,1009.5183,26.2128,-0.21,0.6220341,0.5968809,0.094115734,0.49278614,1.0976477
2013-03-09,CALIMA1,Valle,51.91,124270000.0,215860000.0,57.56972111553785,19.426422,0.56181335,-0.6746979,1013.51764,26.2128,-0.21,0.5297661,0.469625,0.21201372,0.45993015,0.8779815
2013-03-09,SALVAJIN,Valle,32.37,124270000.0,215860000.0,57.56972111553785,18.492828,0.59062195,0.23130798,1013.762,26.2128,-0.21,0.15735626,0.15741587,0.05799532,0.41085026,0.63430095
2013-03-10,ALTOANCH,Valle,14.85,132390000.0,215860000.0,61.331418511998514,26.451263,0.24547958,0.894989,1009.2519,26.164825,-0.21,0.274539,0.3796816,0.04774332,0.4984774,0.92804396
2013-03-10,CALIMA1,Valle,51.83,132390000.0,215860000.0,61.331418511998514,19.454681,0.529171,-0.71585083,1013.3656,26.164825,-0.21,0.15735626,0.2847314,0.050604343,0.46367973,0.89020467
2013-03-10,SALVAJIN,Valle,32.48,132390000.0,215860000.0,61.331418511998514,18.671478,0.5736046,-0.22561646,1013.58875,26.164825,-0.21,0.10621548,0.13542175,0.03784895,0.41922325,0.6163806
2013-03-11,ALTOANCH,Valle,14.89,138340000.0,215860000.0,64.0878347076809,26.193268,0.36421967,1.2897148,1008.8658,26.235474,-0.21,0.38945675,0.38707256,0.10496378,0.4963436,1.3401568
2013-03-11,CALIMA1,Valle,50.9,138340000.0,215860000.0,64.0878347076809,19.514557,0.66890717,-0.4742012,1012.7433,26.235474,-0.21,0.15175343,0.26744604,0.053703785,0.46128654,0.81994116
2013-03-11,SALVAJIN,Valle,32.33,138340000.0,215860000.0,64.0878347076809,19.022858,0.6108017,0.21744919,1012.9933,26.235474,-0.21,0.11622906,0.13762712,0.041782856,0.42118645,0.64835393
2013-03-12,ALTOANCH,Valle,20.380000000000003,154940000.0,215860000.0,71.77800426202168,26.010223,0.62639236,1.3465996,1009.7558,26.495087,-0.21,2.0792484,0.8637309,0.3014803,0.5070669,1.4851592
2013-03-12,CALIMA1,Valle,49.9,154940000.0,215860000.0,71.77800426202168,19.231415,0.9025154,-0.8460274,1013.7058,26.495087,-0.21,0.652194,0.45394897,0.25755167,0.47641966,1.2370515
2013-03-12,SALVAJIN,Valle,32.12,154940000.0,215860000.0,71.77800426202168,18.686005,1.0197029,0.048992157,1013.91077,26.495087,-0.21,0.4210472,0.2632141,0.16915798,0.42582914,1.0208791
2013-03-13,ALTOANCH,Valle,40.72,219920000.0,215860000.0,101.88084869823032,25.741669,0.0259552,1.2183876,1010.20374,26.482574,-0.21,0.7246733,0.62566996,0.10293722,0.51123846,1.218664
2013-03-13,CALIMA1,Valle,48.870000000000005,219920000.0,215860000.0,101.88084869823032,19.612274,1.0940704,-0.59923935,1013.97815,26.482574,-0.21,0.42426586,0.33903122,0.15637279,0.47475088,1.2474285
2013-03-13,SALVAJIN,Valle,32.05,219920000.0,215860000.0,101.88084869823032,19.07956,1.0144806,0.054569244,1014.39935,26.482574,-0.21,0.330925,0.21630526,0.12391806,0.4359249,1.0159472
2013-03-14,ALTOANCH,Valle,50.86000000000001,245060000.0,215860000.0,113.52728620402112,25.803558,0.099811554,1.0797005,1009.82904,26.522278,-0.21,4.631996,4.5852065,0.8739829,0.51115656,1.0843041
2013-03-14,CALIMA1,Valle,48.08,245060000.0,215860000.0,113.52728620402112,19.211761,1.0461006,-0.5909538,1013.6178,26.522278,-0.21,1.3101101,0.78207254,0.6097257,0.4913392,1.2014794
2013-03-14,SALVAJIN,Valle,32.74,245060000.0,215860000.0,113.52728620402112,18.796234,1.0321846,0.03697586,1013.9878,26.522278,-0.21,1.0079145,0.5503893,0.436306,0.43015146,1.0328467
2013-03-15,ALTOANCH,Valle,85.11,420930000.0,215860000.0,195.00138978967848,24.5961,0.017219543,0.8565216,1010.0033,26.31363,-0.21,1.2859106,1.1615157,0.38349628,0.50593483,0.8566947
2013-03-15,CALIMA1,Valle,47.63,420930000.0,215860000.0,195.00138978967848,17.421295,1.1136551,-0.30265808,1013.90204,26.31363,-0.21,1.8774271,1.4550686,1.2507439,0.48714364,1.1540493
2013-03-15,SALVAJIN,Valle,33.21,420930000.0,215860000.0,195.00138978967848,17.512604,0.70594025,0.07209778,1014.3489,26.31363,-0.21,1.4121532,0.71293116,0.613451,0.4371978,0.70961237
2013-03-16,ALTOANCH,Valle,91.19,216000000.0,215860000.0,100.06485685166312,26.084808,-0.059825897,0.53936005,1009.2667,26.09491,-0.21,0.10764599,0.53724647,0.023335218,0.49083045,0.54266787
2013-03-16,CALIMA1,Valle,46.95,216000000.0,215860000.0,100.06485685166312,18.664886,0.86839676,-0.5421829,1013.20483,26.09491,-0.21,0.21350384,0.25573373,0.084251165,0.4725962,1.0237556
2013-03-16,SALVAJIN,Valle,33.25,216000000.0,215860000.0,100.06485685166312,18.173676,0.7155647,0.05596161,1013.5723,26.09491,-0.21,0.15723705,0.16134977,0.05468726,0.4218569,0.71774966
2013-03-17,ALTOANCH,Valle,102.76,237440000.0,215860000.0,109.99722042064302,26.338226,0.50995255,1.5661697,1010.95264,25.961517,-0.21,0.48577785,0.5784035,0.13333559,0.5016751,1.6471002
2013-03-17,CALIMA1,Valle,47.14,237440000.0,215860000.0,109.99722042064302,19.011566,0.73358536,-0.7304611,1014.8127,25.961517,-0.21,0.1705885,0.23651123,0.06568432,0.47156188,1.0352395
2013-03-17,SALVAJIN,Valle,33.44,237440000.0,215860000.0,109.99722042064302,18.658539,0.8324623,-0.24608612,1015.0508,25.961517,-0.21,0.19276142,0.15896559,0.050842762,0.41486403,0.8680737
2013-03-18,ALTOANCH,Valle,100.14,257510000.0,215860000.0,119.29491336977672,25.547638,0.015434265,0.845417,1011.8699,25.960022,-0.21,0.1770258,0.4209876,0.048190355,0.4974268,0.8455579
2013-03-18,CALIMA1,Valle,46.95,257510000.0,215860000.0,119.29491336977672,18.729767,0.7903366,-0.71390915,1015.70044,25.960022,-0.21,0.45764446,0.38594007,0.21728873,0.4794634,1.0650344
2013-03-18,SALVAJIN,Valle,33.98,257510000.0,215860000.0,119.29491336977672,18.028107,0.91924286,0.22017288,1015.90857,25.960022,-0.21,0.47636032,0.2925396,0.18465519,0.42818624,0.9452426
2013-03-19,ALTOANCH,Valle,85.6,315410000.0,215860000.0,146.1178541647364,25.913116,0.4041252,1.093853,1010.9519,25.871002,-0.21,0.3708601,0.4031062,0.07492304,0.5031133,1.1661181
2013-03-19,CALIMA1,Valle,46.58,315410000.0,215860000.0,146.1178541647364,19.254425,0.41535568,-0.42567825,1014.8825,25.871002,-0.21,0.4531145,0.38164854,0.21624565,0.48253685,0.5947456
2013-03-19,SALVAJIN,Valle,34.73,315410000.0,215860000.0,146.1178541647364,18.946808,0.395092,0.105327606,1015.3713,25.871002,-0.21,0.111460686,0.14179945,0.033676624,0.42382103,0.4088907
2013-03-20,ALTOANCH,Valle,81.86,258580000.0,215860000.0,119.79060502177336,26.82315,0.1991806,0.9263611,1010.39923,25.566864,-0.21,0.12767315,0.3296733,0.03439188,0.49529856,0.9475325
2013-03-20,CALIMA1,Valle,46.2,258580000.0,215860000.0,119.79060502177336,20.03653,0.28707123,-0.50234985,1014.5005,25.566864,-0.21,0.059604645,0.18960238,0.025629997,0.47230738,0.578589
2013-03-20,SALVAJIN,Valle,35.27,258580000.0,215860000.0,119.79060502177336,19.436432,0.22115326,0.08529663,1014.6992,25.566864,-0.21,0.09262562,0.13244152,0.02503395,0.41345805,0.23703223
2013-03-21,ALTOANCH,Valle,92.38,332050000.0,215860000.0,153.82655424812378,24.962677,-0.12630463,1.0106316,1011.01483,25.316956,-0.21,2.4416447,1.4409423,0.6272793,0.50594634,1.0184935
2013-03-21,CALIMA1,Valle,46.2,332050000.0,215860000.0,153.82655424812378,18.064728,0.8234024,-0.43834305,1014.8792,25.316956,-0.21,1.739502,1.124084,0.95260143,0.47798842,0.9328109
2013-03-21,SALVAJIN,Valle,35.65,332050000.0,215860000.0,153.82655424812378,17.770294,0.6671524,-0.062122345,1015.09924,25.316956,-0.21,0.73361397,0.39607286,0.29039383,0.42534178,0.67003846
2013-03-22,ALTOANCH,Valle,102.06,245340000.0,215860000.0,113.65699990734734,26.768951,0.038295746,0.6746979,1011.3606,25.21936,-0.21,0.036001205,0.29706955,0.011116266,0.49352324,0.6757838
2013-03-22,CALIMA1,Valle,46.43,245340000.0,215860000.0,113.65699990734734,18.602448,0.036830902,-0.6419525,1015.5,25.21936,-0.21,0.21266937,0.27483702,0.114411116,0.47626555,0.6430082
