Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2019-08-18,ESMERALD,Oriente,88.38000000000001,246320000.0,279840000.0,88.02172670097198,26.335297,-0.42178726,-0.25567245,1012.89594,20.799927,0.19,0.0,0.00035762787,0.0,0.18007216,0.49322703
2019-08-18,GUAVIO,Oriente,97.91,246320000.0,279840000.0,88.02172670097198,14.751312,-0.2892189,0.28021622,1019.21094,20.799927,0.19,0.13804436,0.12385845,0.04506111,0.47917494,0.40270174
2019-08-19,CHUZA,Oriente,100.94,491020000.0,279840000.0,175.46455117209834,11.332672,-2.2668076,1.1847458,1020.4258,20.565063,0.19,0.0023841858,0.005841255,0.00017881393,0.41067266,2.557741
2019-08-19,ESMERALD,Oriente,89.22,491020000.0,279840000.0,175.46455117209834,25.826324,-0.326622,1.2513962,1011.7008,20.565063,0.19,0.0,0.00047683716,0.0,0.18000937,1.2933191
2019-08-19,GUAVIO,Oriente,98.27,491020000.0,279840000.0,175.46455117209834,13.6666565,0.2395401,0.28582,1020.2933,20.565063,0.19,0.15568733,0.12814999,0.047445297,0.46999884,0.3729243
2019-08-20,CHUZA,Oriente,101.53000000000002,292860000.0,279840000.0,104.65265866209263,11.425262,-2.488037,0.8855934,1020.89453,20.46753,0.19,0.06020069,0.010788441,0.0052452087,0.399192,2.6409476
2019-08-20,ESMERALD,Oriente,89.28,292860000.0,279840000.0,104.65265866209263,25.28122,-0.32104492,0.62314224,1013.10516,20.46753,0.19,0.0,0.00071525574,0.0,0.18065563,0.7009822
2019-08-20,GUAVIO,Oriente,98.27,292860000.0,279840000.0,104.65265866209263,14.186981,-0.36889648,0.104831696,1021.02576,20.46753,0.19,0.25355816,0.17124414,0.09095669,0.46723858,0.38350266
2019-08-21,CHUZA,Oriente,102.19,254940000.0,279840000.0,91.10205831903944,12.349579,-2.4089432,0.99612427,1020.5217,20.485382,0.19,0.0022649765,0.005841255,0.00023841858,0.3878662,2.606774
2019-08-21,ESMERALD,Oriente,89.91,254940000.0,279840000.0,91.10205831903944,25.623016,-0.22168732,0.61502075,1012.558,20.485382,0.19,0.0,0.0005364418,0.0,0.18118209,0.6537552
2019-08-21,GUAVIO,Oriente,97.96,254940000.0,279840000.0,91.10205831903944,15.019989,-0.6164627,0.45413208,1020.4292,20.485382,0.19,0.03218651,0.08815527,0.0086426735,0.45922774,0.76567763
2019-08-22,CHUZA,Oriente,101.86,186440000.0,279840000.0,66.62378502001144,11.375702,-1.7519379,0.78312683,1020.49,20.652802,0.19,0.017881393,0.007033348,0.0014305115,0.37573338,1.9190034
2019-08-22,ESMERALD,Oriente,89.18,186440000.0,279840000.0,66.62378502001144,24.976288,-0.19139099,0.25456238,1013.4363,20.652802,0.19,0.0,0.0006556511,0.0,0.18227102,0.31848472
2019-08-22,GUAVIO,Oriente,97.47,186440000.0,279840000.0,66.62378502001144,13.904999,0.0073394775,0.23991394,1020.54846,20.652802,0.19,0.015616417,0.08225441,0.0036358833,0.44765568,0.24002618
2019-08-23,CHUZA,Oriente,101.97,179610000.0,279840000.0,64.18310463121783,12.040497,-1.9936447,1.0640335,1020.9169,20.700073,0.19,0.017523766,0.006914139,0.0013709068,0.36647028,2.25982
2019-08-23,ESMERALD,Oriente,88.35,179610000.0,279840000.0,64.18310463121783,25.63913,-0.1462326,0.42682648,1012.7406,20.700073,0.19,0.0,0.00059604645,0.0,0.18498985,0.45118156
2019-08-23,GUAVIO,Oriente,97.01,179610000.0,279840000.0,64.18310463121783,14.393524,-0.018058777,0.22174835,1021.22064,20.700073,0.19,0.09918213,0.096321106,0.01835823,0.44343942,0.22248247
2019-08-24,CHUZA,Oriente,102.08,187280000.0,279840000.0,66.92395654659805,12.0451355,-2.14003,1.0560303,1020.65985,20.615479,0.19,0.0064373016,0.0059604645,0.00047683716,0.36166185,2.3864048
2019-08-24,ESMERALD,Oriente,88.08,187280000.0,279840000.0,66.92395654659805,26.277557,-0.19032288,0.8775635,1011.7498,20.615479,0.19,0.0,0.00047683716,0.0,0.18505664,0.8979646
2019-08-24,GUAVIO,Oriente,96.44,187280000.0,279840000.0,66.92395654659805,14.769257,-0.0594635,0.29968262,1020.6873,20.615479,0.19,0.14841557,0.10704994,0.03027916,0.4446277,0.3055251
2019-08-25,CHUZA,Oriente,102.19,159940000.0,279840000.0,57.15408805031446,12.05722,-1.9060173,0.843029,1019.6817,20.60376,0.19,0.0022649765,0.0056028366,0.00011920929,0.35545853,2.0841305
2019-08-25,ESMERALD,Oriente,87.89,159940000.0,279840000.0,57.15408805031446,26.218353,-0.5095329,0.82032394,1012.0711,20.60376,0.19,0.0,0.00047683716,0.0,0.18463638,0.965689
2019-08-25,GUAVIO,Oriente,96.0,159940000.0,279840000.0,57.15408805031446,14.538666,0.015613556,0.15430832,1019.85297,20.60376,0.19,0.07855892,0.09179115,0.016570091,0.44027832,0.15509623
2019-08-26,CHUZA,Oriente,102.3,150070000.0,279840000.0,53.62707261292167,11.447968,-2.1396027,0.81033707,1019.8127,20.432678,0.19,0.0054836273,0.0056624413,0.00035762787,0.3519724,2.2879128
2019-08-26,ESMERALD,Oriente,87.59,150070000.0,279840000.0,53.62707261292167,25.349823,-0.03755188,1.0183449,1011.72144,20.432678,0.19,0.0,0.0005364418,0.0,0.18550284,1.019037
2019-08-26,GUAVIO,Oriente,95.32,150070000.0,279840000.0,53.62707261292167,14.232147,0.069625854,0.14578629,1019.7539,20.432678,0.19,0.029206276,0.079870224,0.0059604645,0.4367693,0.16155928
2019-08-27,CHUZA,Oriente,102.41,146340000.0,279840000.0,52.2941680960549,12.067352,-2.1120033,0.88666534,1019.2388,20.259735,0.19,0.0010728836,0.0053048134,5.9604645e-05,0.34685397,2.2905748
2019-08-27,ESMERALD,Oriente,86.61,146340000.0,279840000.0,52.2941680960549,26.582,-0.35931778,0.84101105,1010.2587,20.259735,0.19,0.0,0.00047683716,0.0,0.1855495,0.9145539
2019-08-27,GUAVIO,Oriente,94.63,146340000.0,279840000.0,52.2941680960549,13.899384,0.24077988,0.20966339,1019.08124,20.259735,0.19,0.06496906,0.08559227,0.012993813,0.4334705,0.31927055
2019-08-28,CHUZA,Oriente,102.49,336060000.0,279840000.0,120.09005145797596,12.62619,-2.1962852,1.1194916,1019.72034,20.012207,0.19,0.025391579,0.0073313713,0.0019669533,0.34066907,2.4651432
2019-08-28,ESMERALD,Oriente,88.0,336060000.0,279840000.0,120.09005145797596,25.502167,0.03735733,0.7488861,1010.8203,20.012207,0.19,0.0,0.00035762787,0.0,0.18632641,0.7498173
2019-08-28,GUAVIO,Oriente,94.29,336060000.0,279840000.0,120.09005145797596,14.680878,-0.17113876,0.4717865,1019.98096,20.012207,0.19,0.15366077,0.109910965,0.038683414,0.43392316,0.5018675
2019-08-29,CHUZA,Oriente,102.65,227120000.0,279840000.0,81.16066323613494,12.743744,-2.6447945,1.1714287,1019.39764,19.740509,0.19,0.00023841858,0.0052452087,0.0,0.3356619,2.8926084
2019-08-29,ESMERALD,Oriente,87.99,227120000.0,279840000.0,81.16066323613494,25.52353,-0.24098587,0.71879196,1011.39954,19.740509,0.19,0.0,0.00047683716,0.0,0.18583202,0.7581135
2019-08-29,GUAVIO,Oriente,93.67,227120000.0,279840000.0,81.16066323613494,14.8819275,-0.24342728,0.45902634,1019.2139,19.740509,0.19,0.032305717,0.076532364,0.0070929527,0.4304762,0.5195787
2019-08-30,CHUZA,Oriente,102.74,165680000.0,279840000.0,59.20526014865638,11.771576,-2.5682526,0.78806305,1018.95953,19.621979,0.19,0.0,0.0052452087,0.0,0.3269391,2.6864407
2019-08-30,ESMERALD,Oriente,87.22999999999999,165680000.0,279840000.0,59.20526014865638,25.046967,-0.26942444,0.14621735,1012.113,19.621979,0.19,0.0,0.00035762787,0.0,0.18608904,0.3065437
2019-08-30,GUAVIO,Oriente,93.21,165680000.0,279840000.0,59.20526014865638,14.616791,-0.2806549,0.2660904,1019.0686,19.621979,0.19,0.002026558,0.06771088,0.0004172325,0.41838884,0.38674444
2019-08-31,CHUZA,Oriente,102.76,151310000.0,279840000.0,54.0701829616924,12.214203,-1.8691101,0.6019554,1018.3586,19.5141,0.19,0.03516674,0.007748604,0.002503395,0.3221287,1.9636505
2019-08-31,ESMERALD,Oriente,86.91,151310000.0,279840000.0,54.0701829616924,25.893402,-0.14987183,0.53847885,1011.89545,19.5141,0.19,0.0,0.00047683716,0.0,0.18690152,0.5589464
2019-08-31,GUAVIO,Oriente,92.44,151310000.0,279840000.0,54.0701829616924,15.279144,0.3335266,-0.058689117,1018.48987,19.5141,0.19,0.038266182,0.07176399,0.0063180923,0.41220134,0.33865088
2019-09-01,CHUZA,Oriente,102.79,155590000.0,183650000.0,84.72093656411653,12.310577,-1.6645279,0.65571594,1018.86,19.320465,0.23,0.07843971,0.010371208,0.0053048134,0.3245184,1.7890266
2019-09-01,ESMERALD,Oriente,86.87,155590000.0,183650000.0,84.72093656411653,26.25003,-0.38132477,0.6496124,1011.6962,19.320465,0.23,0.0,0.0004172325,0.0,0.18822691,0.7532628
2019-09-01,GUAVIO,Oriente,91.84,155590000.0,183650000.0,84.72093656411653,14.980011,0.20607758,-0.0957489,1018.6969,19.320465,0.23,0.13053417,0.08952618,0.025749207,0.41500685,0.22723515
2019-09-02,CHUZA,Oriente,103.23,339760000.0,183650000.0,185.00408385515928,12.910675,-1.7886772,1.0240364,1017.92456,19.442902,0.23,0.0333786,0.0072717667,0.0022649765,0.33124632,2.0610719
2019-09-02,ESMERALD,Oriente,87.68,339760000.0,183650000.0,185.00408385515928,26.89505,-0.15708542,0.05211258,1011.2389,19.442902,0.23,0.0,0.0004172325,0.0,0.1867494,0.16550393
2019-09-02,GUAVIO,Oriente,93.73,339760000.0,183650000.0,185.00408385515928,15.26712,-0.2735405,0.26182938,1017.64514,19.442902,0.23,0.14925003,0.10192394,0.039696693,0.4188394,0.37865424
2019-09-03,CHUZA,Oriente,103.04,170780000.0,183650000.0,92.99210454669208,12.876862,-2.4558372,0.94551086,1017.3875,19.462097,0.23,0.000834465,0.0049471855,0.0,0.32840842,2.6315637
2019-09-03,ESMERALD,Oriente,86.72,170780000.0,183650000.0,92.99210454669208,26.708405,-0.19900131,0.15742493,1010.14435,19.462097,0.23,0.022172928,0.0004172325,0.00011920929,0.18680686,0.25374028
2019-09-03,GUAVIO,Oriente,93.44,170780000.0,183650000.0,92.99210454669208,14.611725,-0.5588646,0.42549133,1017.56,19.462097,0.23,0.08380413,0.07587671,0.015377998,0.4146816,0.7024048
2019-09-04,CHUZA,Oriente,102.93,150610000.0,183650000.0,82.00925673836102,12.966339,-2.4074593,0.76166534,1019.15924,19.362091,0.23,0.092983246,0.011384487,0.0064373016,0.32518816,2.525073
2019-09-04,ESMERALD,Oriente,86.25,150610000.0,183650000.0,82.00925673836102,26.704132,-0.5034065,0.49262238,1011.3105,19.362091,0.23,0.00023841858,0.0004172325,0.0,0.18594027,0.7043401
2019-09-04,GUAVIO,Oriente,92.95,150610000.0,183650000.0,82.00925673836102,15.275421,-0.41722488,0.29828644,1019.7042,19.362091,0.23,0.0743866,0.075519085,0.01680851,0.42524385,0.51288533
2019-09-05,CHUZA,Oriente,102.93,179490000.0,183650000.0,97.73482167165804,12.894501,-2.194992,0.82746506,1020.09064,19.57727,0.23,0.0,0.0047683716,0.0,0.33032966,2.345781
2019-09-05,ESMERALD,Oriente,85.42999999999999,179490000.0,183650000.0,97.73482167165804,26.834442,-0.25187683,0.39997482,1012.90814,19.57727,0.23,0.0,0.00059604645,0.0,0.18532155,0.47267517
2019-09-05,GUAVIO,Oriente,93.38,179490000.0,183650000.0,97.73482167165804,14.532196,-0.38761902,0.43488693,1020.04315,19.57727,0.23,0.042438507,0.06604195,0.008702278,0.43531013,0.5825591
2019-09-06,CHUZA,Oriente,102.96,182250000.0,183650000.0,99.23768037026952,12.660187,-1.8212814,0.7988205,1020.9416,19.672852,0.23,0.12385845,0.019907951,0.0150203705,0.3717545,1.9887635
2019-09-06,ESMERALD,Oriente,84.97,182250000.0,183650000.0,99.23768037026952,27.265167,-0.71019745,0.75096893,1013.0147,19.672852,0.23,0.0,0.0005364418,0.0,0.18501362,1.0336028
2019-09-06,GUAVIO,Oriente,93.59,182250000.0,183650000.0,99.23768037026952,14.838409,-0.05101776,0.31884003,1020.2403,19.672852,0.23,0.10848045,0.084757805,0.029325485,0.4445885,0.3228959
2019-09-07,CHUZA,Oriente,102.87,133870000.0,183650000.0,72.8940920228696,12.010162,-2.6663284,1.1092377,1020.3844,19.77182,0.23,0.0009536743,0.0047683716,0.0,0.3678651,2.8878567
2019-09-07,ESMERALD,Oriente,84.39,133870000.0,183650000.0,72.8940920228696,26.438873,-0.04157257,0.667099,1012.7994,19.77182,0.23,0.0,0.00047683716,0.0,0.18536614,0.6683931
2019-09-07,GUAVIO,Oriente,93.73,133870000.0,183650000.0,72.8940920228696,14.645416,-0.39557648,0.3985443,1020.1869,19.77182,0.23,0.008821487,0.055909157,0.0017881393,0.43424463,0.56153214
2019-09-08,CHUZA,Oriente,102.85,130650000.0,183650000.0,71.14075687448953,12.067596,-2.6286583,0.9832649,1021.20013,19.727753,0.23,0.0,0.0047683716,0.0,0.35167632,2.8065379
2019-09-08,ESMERALD,Oriente,83.49,130650000.0,183650000.0,71.14075687448953,25.92746,-0.03759384,0.5547981,1013.39575,19.727753,0.23,0.0,0.00047683716,0.0,0.18634734,0.5560703
2019-09-08,GUAVIO,Oriente,92.94,130650000.0,183650000.0,71.14075687448953,14.760956,-0.4255333,0.41661453,1021.0183,19.727753,0.23,0.00667572,0.05364418,0.0013113022,0.41958556,0.59552187
2019-09-09,CHUZA,Oriente,102.82,132480000.0,183650000.0,72.13721753335149,12.228058,-2.2024384,0.9377136,1020.7972,19.378937,0.23,0.002503395,0.004887581,0.00011920929,0.34034908,2.3937504
2019-09-09,ESMERALD,Oriente,82.97,132480000.0,183650000.0,72.13721753335149,25.38382,-0.33744812,0.6791687,1012.8116,19.378937,0.23,0.0,0.00035762787,0.0,0.18823421,0.7583808
2019-09-09,GUAVIO,Oriente,92.56,132480000.0,183650000.0,72.13721753335149,15.101593,-0.16337585,0.28707886,1020.84595,19.378937,0.23,0.057697296,0.061929226,0.011146069,0.41151226,0.33031186
2019-09-10,CHUZA,Oriente,102.79,123390000.0,183650000.0,67.18758508031581,12.797577,-1.8580627,0.4327774,1018.97626,19.189545,0.23,0.009417534,0.005364418,0.0006556511,0.3424039,1.907798
2019-09-10,ESMERALD,Oriente,82.04,123390000.0,183650000.0,67.18758508031581,26.059296,-0.29385376,0.17179108,1011.89624,19.189545,0.23,0.0,0.00059604645,0.0,0.18665744,0.34038538
2019-09-10,GUAVIO,Oriente,91.9,123390000.0,183650000.0,67.18758508031581,15.525116,-0.116607666,0.45767975,1018.86,19.189545,0.23,0.12731552,0.07605553,0.026345253,0.41202593,0.47230086
2019-09-11,CHUZA,Oriente,102.96,136000000.0,183650000.0,74.05390688810238,13.123566,-2.043068,0.70335007,1017.5789,18.979706,0.23,0.0076293945,0.0052452087,0.00059604645,0.33706814,2.160747
2019-09-11,ESMERALD,Oriente,81.19,136000000.0,183650000.0,74.05390688810238,27.152863,0.028953552,-0.015155792,1010.36206,18.979706,0.23,0.0,0.0004172325,0.0,0.185823,0.032680366
2019-09-11,GUAVIO,Oriente,91.63,136000000.0,183650000.0,74.05390688810238,15.113312,-0.3294449,0.22776413,1017.54517,18.979706,0.23,0.10275841,0.067293644,0.018835068,0.40630108,0.40051273
2019-09-12,CHUZA,Oriente,102.9,132690000.0,183650000.0,72.25156547781106,13.046173,-2.1238098,0.9370613,1017.2464,18.844482,0.23,0.008940697,0.005364418,0.00059604645,0.32891503,2.321347
2019-09-12,ESMERALD,Oriente,80.02,132690000.0,183650000.0,72.25156547781106,27.26004,-0.6650696,0.39824295,1009.947,18.844482,0.23,0.00047683716,0.00047683716,0.0,0.18553962,0.7751871
2019-09-12,GUAVIO,Oriente,91.55,132690000.0,183650000.0,72.25156547781106,14.730743,-0.2348938,0.27666092,1017.15326,18.844482,0.23,0.12242794,0.06866455,0.021457672,0.40375558,0.3629275
2019-09-13,CHUZA,Oriente,102.87,125380000.0,183650000.0,68.27116798257555,12.848663,-1.9616508,0.6819687,1018.48047,18.78421,0.23,0.00059604645,0.0046491623,0.0,0.32195154,2.0768137
2019-09-13,ESMERALD,Oriente,78.89,125380000.0,183650000.0,68.27116798257555,26.387238,-0.014629364,0.6263046,1011.02795,18.78421,0.23,0.0,0.00035762787,0.0,0.18569437,0.62647545
2019-09-13,GUAVIO,Oriente,91.26,125380000.0,183650000.0,68.27116798257555,14.660675,-0.2595024,0.13045502,1018.2542,18.78421,0.23,0.12564659,0.0693202,0.02321601,0.40215936,0.29044795
2019-09-14,CHUZA,Oriente,103.01,214520000.0,183650000.0,116.80914783555676,12.865814,-2.5626488,1.0843391,1018.90436,18.682465,0.23,0.032901764,0.006914139,0.0024437904,0.3211027,2.7826176
2019-09-14,ESMERALD,Oriente,78.34,214520000.0,183650000.0,116.80914783555676,26.512787,-0.14858627,0.48399734,1011.08563,18.682465,0.23,0.0,0.0005364418,0.0,0.18496762,0.50629175
2019-09-14,GUAVIO,Oriente,92.01,214520000.0,183650000.0,116.80914783555676,15.361908,-0.5045433,0.29039383,1019.29126,18.682465,0.23,0.20110607,0.098884106,0.053942204,0.40546474,0.58214474
2019-09-15,CHUZA,Oriente,102.96,146680000.0,183650000.0,79.86931663490336,13.095917,-2.5985336,0.8969879,1018.85266,18.735168,0.23,0.00166893,0.0045895576,0.00011920929,0.31526735,2.7489934
2019-09-15,ESMERALD,Oriente,77.59,146680000.0,183650000.0,79.86931663490336,27.03244,-0.12831879,0.73365784,1011.0389,18.735168,0.23,0.0,0.0004172325,0.0,0.18198565,0.74479496
2019-09-15,GUAVIO,Oriente,91.32,146680000.0,183650000.0,79.86931663490336,15.462616,-0.48915863,0.44996643,1018.59265,18.735168,0.23,0.023126602,0.0487566,0.004827976,0.40149477,0.6646397
2019-09-16,CHUZA,Oriente,102.87,125290000.0,183650000.0,68.2221617206643,12.666351,-0.9352226,0.58742905,1018.6788,18.85025,0.23,0.017404556,0.005543232,0.0010728836,0.30772397,1.1044067
2019-09-16,ESMERALD,Oriente,76.48,125290000.0,183650000.0,68.2221617206643,25.966156,0.048908234,-0.076877594,1012.97314,18.85025,0.23,0.0,0.00029802322,0.0,0.18123242,0.0911163
2019-09-16,GUAVIO,Oriente,90.99,125290000.0,183650000.0,68.2221617206643,15.282074,0.5967598,-0.042453766,1017.8056,18.85025,0.23,0.027298927,0.048041344,0.0054240227,0.39318463,0.598268
2019-09-17,CHUZA,Oriente,102.82,118840000.0,183650000.0,64.7100462836918,12.766205,-0.7036934,0.47525024,1017.5655,19.013153,0.23,0.03182888,0.006556511,0.002026558,0.3064671,0.84914494
2019-09-17,ESMERALD,Oriente,75.2,118840000.0,183650000.0,64.7100462836918,25.935638,-0.10628128,-0.6421814,1012.4373,19.013153,0.23,0.020980835,0.0010728836,0.00047683716,0.18536189,0.65091676
2019-09-17,GUAVIO,Oriente,90.68,118840000.0,183650000.0,64.7100462836918,15.254974,0.29703903,0.11489868,1016.8786,19.013153,0.23,0.05221367,0.051379204,0.009536743,0.39016154,0.3184869
2019-09-18,CHUZA,Oriente,102.87,102600000.0,183650000.0,55.86713857881841,12.8628845,0.14477539,0.4365921,1017.118,19.218811,0.23,0.30303,0.031232834,0.027179718,0.34957913,0.45997018
2019-09-18,ESMERALD,Oriente,73.99,102600000.0,183650000.0,55.86713857881841,22.67929,0.051757812,-0.40251923,1012.7548,19.218811,0.23,1.2778044,0.09059906,0.09047985,0.38068417,0.4058332
